4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,hp_ind,ndets,nllh,phi,solid_angle,theta,time,timeID
0.0,0.018363789501242272,89.46737227083669,0.0,0.0,0.0,13.85605892926812,143.21810701240003,2.048,2.065402234014746,129,0,47.22292248672462,67.5,0.0,156.44353569089876,646018383.1787,2048
0.0,0.11530652944206089,11.220184543019636,0.0,0.0,0.0,6.252588473612272,64.54222977398413,2.048,1.8412760694679269,129,0,44.99479846380961,67.5,0.0,156.44353569089876,646018393.4187,102402048
0.0,0.11544134462602688,20.849444589704447,0.0,0.0,0.0,5.501338243376301,60.727662861169584,2.048,1.665214715688395,129,0,45.59530162715226,67.5,0.0,156.44353569089876,646018392.9067,97282048
0.0,0.09885555722567216,22.00036689556623,0.0,0.0,0.0,5.302730447659995,58.65492109162119,2.048,1.6686751538010494,129,0,44.595445991351006,67.5,0.0,156.44353569089876,646018392.3946999,92162048
0.0,0.029152619827513215,180.3041784415193,0.0,0.0,0.0,4.679918430127312,54.47965884271024,2.048,-0.1,129,0,43.5288405863876,67.5,0.0,156.44353569089876,646018403.1467,199682048
0.0,0.011389817336433487,92.59477664896606,0.0,0.0,0.0,11.773556879597903,121.82904462191493,4.096,2.0655452505615832,129,0,52.520723823351375,67.5,0.0,156.44353569089876,646018381.1307,-20484096
0.0,0.014573211498051379,348.40185684157825,0.0,0.0,0.0,10.691437394932915,106.37663863722642,4.096,2.1,129,0,49.22322185234145,67.5,0.0,156.44353569089876,646018382.1546999,-10244096
0.0,0.008311499016649536,52.373754212336735,0.0,0.0,0.0,9.822116214544051,98.95393674168741,4.096,2.025761504957862,129,0,50.71695327568283,67.5,0.0,156.44353569089876,646018380.1067,-30724096
0.0,0.01670839886282169,49.902019031855204,0.0,0.0,0.0,7.9522846266116,80.82679298289304,4.096,1.8935336563650595,129,0,49.20737759157144,67.5,0.0,156.44353569089876,646018383.1787,4096
0.0,0.016348069556145556,85.32886958801181,0.0,0.0,0.0,7.180543586123237,73.99469877533888,4.096,1.7552930980412265,129,0,48.214595679231095,67.5,0.0,156.44353569089876,646018402.6347,194564096
0.0,0.03003852225362395,175.5687075662764,0.0,0.0,0.0,6.382992408869545,67.1342350186387,4.096,-0.1,129,0,46.76293897279559,67.5,0.0,156.44353569089876,646018401.6107,184324096
0.0,0.3743834927482044,12.218274168773817,0.0,0.0,0.0,6.2884695187895705,68.45983812903731,4.096,1.6442365181442264,129,0,48.68741368466454,67.5,0.0,156.44353569089876,646018391.3707,81924096
0.0,0.008355840519364785,324.3186961445837,0.0,0.0,0.0,8.802068062236739,92.20310855555972,8.192,2.1,129,0,53.464907469435715,67.5,0.0,156.44353569089876,646018381.1307,-20488192
0.0,0.007423821881067371,362.6426658007089,0.0,0.0,0.0,7.675505576626205,82.8250300656715,8.192,2.1,129,0,53.36833713726151,67.5,0.0,156.44353569089876,646018383.1787,8192
0.0,0.005343524028286648,168.9471880362449,0.0,0.0,0.0,6.533609616216879,72.9435242887581,8.192,2.089419961223412,129,0,51.599496980197266,67.5,0.0,156.44353569089876,646018379.0827,-40968192
0.0,0.00863500843494661,37.51184561961489,0.0,0.0,0.0,6.792185785741469,73.52892167505728,8.192,1.9575589432733993,129,0,50.46202780104305,67.5,0.0,156.44353569089876,646018399.5626999,163848192
0.0,0.042357397958798164,128.55359002036943,0.0,0.0,0.0,6.078538857708169,71.82270305680917,8.192,-0.1,129,0,53.34838573447511,67.5,0.0,156.44353569089876,646018401.6107,184328192
0.0,0.006276867461088181,444.338256116247,0.0,0.0,0.0,8.87784070277319,100.42653846414328,16.384,2.1,129,0,61.0185106922351,67.5,0.0,156.44353569089876,646018379.0827,-409616384
0.0,0.007576426669857231,1000.0,0.0,0.0,0.0,2.630644042654367,38.01580777890241,0.256,1.56981568653791,35,0,34.55566373932596,225.0,0.0,60.00000000000001,646018382.6027,-5760256
0.0,0.022336416651293517,114.03034824637302,0.0,0.0,0.0,8.161524884475718,70.70117564671743,0.256,2.082248955043004,35,0,37.39593142675924,225.0,0.0,60.00000000000001,646018383.1147,-640256
0.0,0.018845231361867328,967.4105071415582,0.0,0.0,0.0,5.237272801157277,49.84872010077691,0.256,2.1,35,0,36.13420690390601,225.0,0.0,60.00000000000001,646018382.7307,-4480256
0.0,0.074657080057064,11.220184543019636,0.0,0.0,0.0,5.039480769655125,47.350569721081996,0.256,1.8896201207343883,35,0,34.65238650722009,225.0,0.0,60.00000000000001,646018382.7947,-3840256
0.0,0.0316710919354233,63.13706800836881,0.0,0.0,0.0,9.922423004932448,83.91262010107629,0.256,2.0217481016431216,35,0,34.68538095666996,225.0,0.0,60.00000000000001,646018383.3067,1280256
0.0,0.029799103414090186,42.862781503212744,0.0,0.0,0.0,8.79366931458709,76.33694957240121,0.256,1.9946887516159812,35,0,37.67263956524592,225.0,0.0,60.00000000000001,646018383.4347,2560256
0.0,0.029019581451701925,41.00081558863097,0.0,0.0,0.0,8.791013822907413,76.05437830699876,0.256,1.9935841969159755,35,0,37.413416289724154,225.0,0.0,60.00000000000001,646018383.4987,3200256
0.0,0.046041793532082965,269.0010935348701,0.0,0.0,0.0,9.4240363500203,84.28466345362754,0.256,0.21425207780484262,35,0,39.87843289037557,225.0,0.0,60.00000000000001,646018384.1387,9600256
0.0,0.046176635403405414,231.8612416610271,0.0,0.0,0.0,8.80557827729289,74.22456964668022,0.256,0.7154642617554519,35,0,35.45546524791402,225.0,0.0,60.00000000000001,646018384.0107,8320256
0.0,0.019697590984533612,56.60545404888182,0.0,0.0,0.0,7.681139736542093,63.756448854031866,0.256,2.0383497180530674,35,0,34.256495027888896,225.0,0.0,60.00000000000001,646018384.2027,10240256
0.0,0.015463675743628263,96.98233495113995,0.0,0.0,0.0,5.8675897246578135,50.71448072469443,0.256,2.075078317109912,35,0,33.50017613623945,225.0,0.0,60.00000000000001,646018384.2667,10880256
0.0,0.03404438494152113,155.88272180579307,0.0,0.0,0.0,4.343971433508127,41.99636089506112,0.256,0.8692008358889972,35,0,32.5613169874938,225.0,0.0,60.00000000000001,646018388.6826999,55040256
0.0,0.0152991331027138,365.9852678250151,0.0,0.0,0.0,4.541546666310804,43.73546542498755,0.256,0.7932891485711341,35,0,33.42264236384816,225.0,0.0,60.00000000000001,646018388.7466999,55680256
0.0,0.10710481623258701,130.55957197753338,0.0,0.0,0.0,4.75862689699579,44.86040191922437,0.256,-0.1,35,0,33.53813694681848,225.0,0.0,60.00000000000001,646018388.8747,56960256
0.0,0.05077048646744638,189.2371671301443,0.0,0.0,0.0,5.264446167099384,47.420807465491535,0.256,-0.1,35,0,33.56361074234784,225.0,0.0,60.00000000000001,646018388.8106999,56320256
0.0,0.05561156251641414,176.40476339370224,0.0,0.0,0.0,4.828504307755419,50.849287864866994,0.256,-0.1,35,0,39.192060939860674,225.0,0.0,60.00000000000001,646018393.3547,101760256
0.0,0.04339230530153904,11.220184543019636,0.0,0.0,0.0,2.8851539259578374,38.10219180060715,0.256,1.8874125621809446,35,0,33.94013521237219,225.0,0.0,60.00000000000001,646018393.1626999,99840256
0.0,0.03088147254134826,35.0563164141541,0.0,0.0,0.0,3.0767948588318776,40.31858014988855,0.256,1.7583872394394198,35,0,35.58524684822141,225.0,0.0,60.00000000000001,646018393.2267,100480256
0.0,0.05021022931685139,191.62518803868284,0.0,0.0,0.0,5.241304408897706,50.9080224678897,0.256,-0.1,35,0,37.17238651452443,225.0,0.0,60.00000000000001,646018393.4187,102400256
0.0,0.04583881771719357,176.1421305316402,0.0,0.0,0.0,4.050144352948562,43.501786550490294,0.256,-0.1,35,0,35.29995191062973,225.0,0.0,60.00000000000001,646018393.4827,103040256
0.0,1.0856664033182863,11.220184543019636,0.0,0.0,0.0,3.2456798367037236,41.60435628446592,0.256,1.4115021606824543,35,0,36.33713748327337,225.0,0.0,60.00000000000001,646018394.2507,110720256
0.0,0.02368783245685231,175.7444972802583,0.0,0.0,0.0,10.874013397844811,96.43330891549058,0.512,2.1,35,0,37.311225227236356,225.0,0.0,60.00000000000001,646018383.0507,-1280512
0.0,0.023697489135918945,196.50241853881974,0.0,0.0,0.0,10.611590318308743,94.1933293789016,0.512,2.1,35,0,37.890404837089676,225.0,0.0,60.00000000000001,646018382.9226999,-2560512
0.0,0.02630184637225405,61.085898705138504,0.0,0.0,0.0,12.155402896140878,113.2977505678815,0.512,2.026642397148901,35,0,39.42084078412647,225.0,0.0,60.00000000000001,646018383.1787,512
0.0,0.026095072107533385,44.97838811047179,0.0,0.0,0.0,11.682283841836599,108.58035747801709,0.512,2.004381801510381,35,0,40.34247959739885,225.0,0.0,60.00000000000001,646018383.3067,1280512
0.0,0.026992356909746683,428.0655043955372,0.0,0.0,0.0,11.616324225357236,107.73822018793031,0.512,1.3860653549365887,35,0,40.26872593361961,225.0,0.0,60.00000000000001,646018383.9467,7680512
0.0,0.012651318914035604,148.2315549849212,0.0,0.0,0.0,6.237170654607849,59.30354205540892,0.512,2.1,35,0,39.85239316805827,225.0,0.0,60.00000000000001,646018384.2027,10240512
0.0,0.07757775036921125,134.06533668643763,0.0,0.0,0.0,5.164936386194603,49.29190529551578,0.512,-0.1,35,0,35.9536213587973,225.0,0.0,60.00000000000001,646018388.6826999,55040512
0.0,0.031541385647717246,198.4534127062795,0.0,0.0,0.0,5.073793991967886,49.18905300687512,0.512,-0.1,35,0,36.31736027041041,225.0,0.0,60.00000000000001,646018388.5547,53760512
0.0,0.02057417613953888,45.836359611132345,0.0,0.0,0.0,5.549140552474238,55.3769816942003,0.512,1.8793209083877533,35,0,39.98050125864326,225.0,0.0,60.00000000000001,646018393.1626999,99840512
0.0,0.029938217784887623,111.15153746747995,0.0,0.0,0.0,4.90545473401761,51.7836842270484,0.512,1.2328042392335081,35,0,39.75194115330051,225.0,0.0,60.00000000000001,646018393.2907,101120512
0.0,0.019459635549475707,46.60578488207334,0.0,0.0,0.0,5.393729627964194,53.26576401957435,0.512,1.886581032412816,35,0,38.71960436978497,225.0,0.0,60.00000000000001,646018393.4187,102400512
0.0,0.07850308258563385,30.499059392485382,0.0,0.0,0.0,4.644158975434634,49.075450016908796,0.512,1.5555170446409614,35,0,38.29134372235376,225.0,0.0,60.00000000000001,646018393.5467,103680512
0.0,0.03560171801435321,13.835461142066986,0.0,0.0,0.0,3.251529929013951,42.17889884376895,0.512,1.8548635037409114,35,0,36.89267540413221,225.0,0.0,60.00000000000001,646018394.6987,115200512
0.0,0.08224538850505918,19.615797147249097,0.0,0.0,0.0,3.2042351729315115,42.36911370102786,0.512,1.6247775044246469,35,0,37.23555217930214,225.0,0.0,60.00000000000001,646018394.9547,117760512
0.0,0.002003438152726095,41.441747256679626,0.0,0.0,0.0,2.4267964620310716,42.34121434294719,0.512,2.0386907549910656,35,0,39.396543808883926,225.0,0.0,60.00000000000001,646018395.0827,119040512
0.0,0.025874641467011444,39.46454407525912,0.0,0.0,0.0,14.697172769860952,151.85092057541817,1.024,1.9874011703915884,35,0,43.84747686184705,225.0,0.0,60.00000000000001,646018382.9226999,-2561024
0.0,0.02309909893758387,50.98207162131184,0.0,0.0,0.0,13.394036165472691,133.82435480686013,1.024,2.003886261270545,35,0,44.12425240586492,225.0,0.0,60.00000000000001,646018382.6667,-5121024
0.0,0.021130604691342834,33.8361251191388,0.0,0.0,0.0,15.28651626143588,161.0966638157521,1.024,1.9917120035984364,35,0,44.2578741101803,225.0,0.0,60.00000000000001,646018383.4347,2561024
0.0,0.02168056563921645,31.92134145005378,0.0,0.0,0.0,15.609246290140733,165.3091938065331,1.024,1.988234486862087,35,0,43.48490893339697,225.0,0.0,60.00000000000001,646018383.1787,1024
0.0,0.014014062060050172,28.856055849443745,0.0,0.0,0.0,11.464146332021079,109.66035527718653,1.024,1.987598918944822,35,0,43.94702971619036,225.0,0.0,60.00000000000001,646018383.6906999,5121024
0.0,0.041552882061564794,144.97491173294716,0.0,0.0,0.0,4.776642838216687,50.75386830149722,1.024,-0.1,35,0,39.34570989955384,225.0,0.0,60.00000000000001,646018388.2987,51201024
0.0,0.023969316424471032,171.26079923052592,0.0,0.0,0.0,3.992324610951925,47.75028845132739,1.024,-0.1,35,0,39.78096055172117,225.0,0.0,60.00000000000001,646018388.5547,53761024
0.0,0.039977676488192476,135.57012715933655,0.0,0.0,0.0,3.8949918686124674,47.0812659982808,1.024,-0.1,35,0,39.49578517000218,225.0,0.0,60.00000000000001,646018388.0426999,48641024
0.0,0.020205729817624377,30.664212434763925,0.0,0.0,0.0,5.865638318160214,58.68345170823732,1.024,1.866815395592153,35,0,41.480595268502626,225.0,0.0,60.00000000000001,646018393.1626999,99841024
0.0,0.0337989318653177,11.220184543019636,0.0,0.0,0.0,5.288586639593736,54.89651391547615,1.024,1.9024526147815701,35,0,40.911939593231466,225.0,0.0,60.00000000000001,646018392.9067,97281024
0.0,0.029125381190847774,11.220184543019636,0.0,0.0,0.0,4.270857561071375,49.98883356100586,1.024,1.8965292039202604,35,0,40.8687214075256,225.0,0.0,60.00000000000001,646018392.6507,94721024
0.0,0.02375520575921583,20.16015390584565,0.0,0.0,0.0,5.374696268245171,57.26701365894226,1.024,1.8805388559062073,35,0,42.823333670997975,225.0,0.0,60.00000000000001,646018393.4187,102401024
0.0,0.027838672260888382,12.057254194661612,0.0,0.0,0.0,3.2661868702495127,47.13503973100052,1.024,1.8640045606823412,35,0,41.801051395305365,225.0,0.0,60.00000000000001,646018394.6987,115201024
0.0,0.021005540116803088,38.98391909515727,0.0,0.0,0.0,17.597426211342786,205.6283969586078,2.048,1.9901827574033208,35,0,50.79369232678072,225.0,0.0,60.00000000000001,646018382.6667,-5122048
0.0,0.01534554272542186,181.58707895652597,0.0,0.0,0.0,13.787468314992203,143.21810676164566,2.048,2.1,35,0,48.17096549318869,225.0,0.0,60.00000000000001,646018383.1787,2048
0.0,0.03273881737741878,13.576487828555084,0.0,0.0,0.0,5.831792509855934,64.54222969150766,2.048,1.8558977452165115,35,0,47.537327752501774,225.0,0.0,60.00000000000001,646018393.4187,102402048
0.0,0.038538245303265356,11.220184543019636,0.0,0.0,0.0,5.4414912073096575,60.72766278463309,2.048,1.8572202054932339,35,0,45.922749505018935,225.0,0.0,60.00000000000001,646018392.9067,97282048
0.0,0.03512061711596729,12.271517479538389,0.0,0.0,0.0,5.173214763308903,58.65492101941095,2.048,1.8480322631255481,35,0,45.27384552575236,225.0,0.0,60.00000000000001,646018392.3946999,92162048
0.0,0.046387279490355066,120.3760894298331,0.0,0.0,0.0,4.756635163749536,54.479658762545384,2.048,-0.1,35,0,43.1668697220361,225.0,0.0,60.00000000000001,646018403.1467,199682048
0.0,0.00996011577054045,42.3474365272224,0.0,0.0,0.0,11.715739042269155,121.8290443354733,4.096,1.9949346310146538,35,0,53.19977368219842,225.0,0.0,60.00000000000001,646018381.1307,-20484096
0.0,0.011133025627951277,33.08239600705658,0.0,0.0,0.0,10.583457340769703,106.37663837977632,4.096,1.9649351365088146,35,0,50.37185373783027,225.0,0.0,60.00000000000001,646018382.1546999,-10244096
0.0,0.006782919117239003,38.89152835299308,0.0,0.0,0.0,9.892384089861933,98.95393649432314,4.096,2.002074165940235,35,0,50.0243050036464,225.0,0.0,60.00000000000001,646018380.1067,-30724096
0.0,0.014279739418594884,19.307758100522427,0.0,0.0,0.0,7.86460289529486,80.82679279801589,4.096,1.915167852305547,35,0,49.90080344767574,225.0,0.0,60.00000000000001,646018383.1787,4096
0.0,0.017300315609869648,40.03274904214788,0.0,0.0,0.0,7.260951752604764,73.99469859837255,4.096,1.7345774737053412,35,0,47.63398842154545,225.0,0.0,60.00000000000001,646018402.6347,194564096
0.0,0.043041131523245194,92.80292603711932,0.0,0.0,0.0,6.517938804669992,67.13423485560556,4.096,0.5199606110184967,35,0,45.892471724894115,225.0,0.0,60.00000000000001,646018401.6107,184324096
0.0,0.039767940149828505,14.237454466804193,0.0,0.0,0.0,5.935724054543988,68.45983801633446,4.096,1.7717116117293625,35,0,50.843427990488394,225.0,0.0,60.00000000000001,646018391.3707,81924096
0.0,0.005997429227371427,28.048579455824893,0.0,0.0,0.0,8.763049653547,92.20310825723206,8.192,1.9677712434044732,35,0,53.80758864196696,225.0,0.0,60.00000000000001,646018381.1307,-20488192
0.0,0.004821628754197404,1000.0,0.0,0.0,0.0,7.586119033571602,82.82502981266452,8.192,2.1,35,0,54.05042881690585,225.0,0.0,60.00000000000001,646018383.1787,8192
0.0,0.004362341871827437,42.24422196378831,0.0,0.0,0.0,6.576276598498992,72.94352406600349,8.192,1.9833007463764365,35,0,51.31981711602076,225.0,0.0,60.00000000000001,646018379.0827,-40968192
0.0,0.010106075954230078,14.256945232822034,0.0,0.0,0.0,6.854558391548286,73.52892144398292,8.192,1.922509045379549,35,0,50.03643607241041,225.0,0.0,60.00000000000001,646018399.5626999,163848192
0.0,0.01043303803606898,14.690585273671623,0.0,0.0,0.0,6.0034956138686475,71.82270286256262,8.192,1.9020736136741645,35,0,53.80172306969258,225.0,0.0,60.00000000000001,646018401.6107,184328192
0.0,0.008821072710169625,15.416063995075065,0.0,0.0,0.0,8.829102655889454,100.42653805988505,16.384,1.924101359329134,35,0,61.45001120576795,225.0,0.0,60.00000000000001,646018379.0827,-409616384
0.0,0.005609013581266326,38.378494612021825,0.0,0.0,0.0,2.7629560991258924,38.01580779696288,0.256,2.0176568696148642,140,0,34.1988445941144,45.0,0.0,120.00000000000001,646018382.6027,-5760256
0.0,0.026176172197031482,95.04087170245036,0.0,0.0,0.0,8.375122598655384,70.70117570433155,0.256,2.0826775596703757,140,0,35.629836433077486,45.0,0.0,120.00000000000001,646018383.1147,-640256
0.0,0.02689207625929253,39.02668451757402,0.0,0.0,0.0,5.369449457224314,49.84872013667356,0.256,1.9906283506696332,140,0,35.433226399830325,45.0,0.0,120.00000000000001,646018382.7307,-4480256
0.0,0.07287365427297973,45.36414421045564,0.0,0.0,0.0,5.048699429320449,47.350569752199405,0.256,1.7731306693393054,140,0,34.60588678838909,45.0,0.0,120.00000000000001,646018382.7947,-3840256
0.0,0.033946378952709716,90.60026949322935,0.0,0.0,0.0,9.980145014206666,83.9126201765746,0.256,2.0743248792365985,140,0,34.11097292427751,45.0,0.0,120.00000000000001,646018383.3067,1280256
0.0,0.03473979399183062,44.102458095648714,0.0,0.0,0.0,8.833743119785485,76.33694963871076,0.256,2.0087332673667677,140,0,37.319440885532075,45.0,0.0,120.00000000000001,646018383.4347,2560256
0.0,0.021753014300311305,38.72851662136194,0.0,0.0,0.0,8.825717362805989,76.05437837587951,0.256,2.0137912141154914,140,0,37.107734891811965,45.0,0.0,120.00000000000001,646018383.4987,3200256
0.0,0.02468082024878355,575.6275995470108,0.0,0.0,0.0,9.534461540503,84.28466352832947,0.256,-0.1,140,0,38.83168509466405,45.0,0.0,120.00000000000001,646018384.1387,9600256
0.0,0.03438668121145056,432.7231778833433,0.0,0.0,0.0,8.789668731419468,74.22456971727271,0.256,-0.1,140,0,35.59543151322615,45.0,0.0,120.00000000000001,646018384.0107,8320256
0.0,0.015268639665195913,92.90699867542308,0.0,0.0,0.0,7.7728059319299465,63.75644890998789,0.256,2.1,140,0,33.548192882265205,45.0,0.0,120.00000000000001,646018384.2027,10240256
0.0,0.016198932599857722,108.93610320607051,0.0,0.0,0.0,5.948059177485465,50.71448076647534,0.256,2.1,140,0,33.024776777040806,45.0,0.0,120.00000000000001,646018384.2667,10880256
0.0,0.029301701767722878,307.7549032531851,0.0,0.0,0.0,4.3354776972691935,41.99636092696838,0.256,-0.1,140,0,32.598177495209086,45.0,0.0,120.00000000000001,646018388.6826999,55040256
0.0,0.011157392939440788,604.5651894123985,0.0,0.0,0.0,4.578356789305684,43.735465457596796,0.256,-0.1,140,0,33.25479001250607,45.0,0.0,120.00000000000001,646018388.7466999,55680256
0.0,0.04595358555297312,249.30653105441675,0.0,0.0,0.0,4.712998369117479,44.86040195356028,0.256,-0.1,140,0,33.75422513990827,45.0,0.0,120.00000000000001,646018388.8747,56960256
0.0,0.0233526121404082,391.1460247013627,0.0,0.0,0.0,5.194294455212006,47.4208075048332,0.256,-0.1,140,0,33.930460061110104,45.0,0.0,120.00000000000001,646018388.8106999,56320256
