4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,imx,imy,ndets,nllh,solid_angle,time,timeID
630.2172241210938,0.004184611261807867,1000.0,204.0062255859375,0.0,2191.211181640625,15.683352422787967,255.2230718471242,2.048,-0.1,0.5,0.64,6488,132.2393002384396,6411.891738664619,646018382.6667,-5122048
630.2172241210938,0.0032256880402271432,1000.0,204.0062255859375,0.0,2191.211181640625,12.163161098280208,189.6144421865228,2.048,-0.1,0.5,0.64,6488,115.6431982351643,6411.891738664619,646018383.1787,2048
630.2172241210938,0.0010811675308937038,1000.0,204.0062255859375,0.0,2191.211181640625,4.115988987104878,107.61444764905517,2.048,-0.1,0.5,0.64,6488,99.14376497807085,6411.891738664619,646018393.4187,102402048
630.2172241210938,0.0011049667677373628,727.4703881844704,204.0062255859375,0.0,2191.211181640625,3.351123940448688,101.98435604668761,2.048,-0.1,0.5,0.64,6488,96.36934021456344,6411.891738664619,646018392.9067,97282048
630.2172241210938,0.0011699082968844338,660.9068698145184,204.0062255859375,0.0,2191.211181640625,3.2982579826354197,98.07378346488073,2.048,-0.1,0.5,0.64,6488,92.6345306048716,6411.891738664619,646018392.3946999,92162048
630.2172241210938,1e-10,220.87470734186414,204.0062255859375,0.0,2191.211181640625,0.00022018152632605258,94.82641433115285,2.048,-0.1,0.5,0.64,6488,94.8264143069129,6411.891738664619,646018403.1467,199682048
630.2172241210938,0.0018712009803584578,1000.0,204.0062255859375,0.0,2191.211181640625,10.001010623452164,169.91786771402312,4.096,-0.1,0.5,0.64,6488,119.9077609688216,6411.891738664619,646018381.1307,-20484096
630.2172241210938,0.0016348486742621948,1000.0,204.0062255859375,0.0,2191.211181640625,8.750596154790799,154.68597993546106,4.096,-0.1,0.5,0.64,6488,116.3995134033413,6411.891738664619,646018382.1546999,-10244096
630.2172241210938,0.001527129609483547,1000.0,204.0062255859375,0.0,2191.211181640625,8.170740053750949,145.76505575414558,4.096,-0.1,0.5,0.64,6488,112.38455924116055,6411.891738664619,646018380.1067,-30724096
630.2172241210938,0.0011260298734870958,1000.0,204.0062255859375,0.0,2191.211181640625,6.043051904933775,128.5947195109071,4.096,-0.1,0.5,0.64,6488,110.33548134804525,6411.891738664619,646018383.1787,4096
630.2172241210938,1e-10,1000.0,204.0062255859375,0.0,2191.211181640625,0.0019887485306208526,124.28739510785846,4.096,-0.1,0.5,0.64,6488,124.2873931302981,6411.891738664619,646018402.6347,194564096
630.2172241210938,1e-10,276.5216147187418,204.0062255859375,0.0,2191.211181640625,0.0007894290998111668,117.05106031056044,4.096,-0.1,0.5,0.64,6488,117.05105999896129,6411.891738664619,646018401.6107,184324096
630.2172241210938,1e-10,33.235795969221535,204.0062255859375,0.0,2191.211181640625,0.0,117.6005574959176,4.096,-0.1,0.5,0.64,6488,117.60055803182055,6411.891738664619,646018391.3707,81924096
630.2172241210938,0.0008805003842058041,1000.0,204.0062255859375,0.0,2191.211181640625,6.6832551083924026,146.34419895534757,8.192,-0.1,0.5,0.64,6488,124.011249533421,6411.891738664619,646018381.1307,-20488192
630.2172241210938,1e-10,43.67625619613998,204.0062255859375,0.0,2191.211181640625,0.0,140.9535320109181,8.192,-0.1,0.5,0.64,6488,140.95353252282476,6411.891738664619,646018383.1787,8192
630.2172241210938,1e-10,11.220184543019636,204.0062255859375,0.0,2191.211181640625,0.0,127.66891521594503,8.192,-0.1,0.5,0.64,6488,127.6689162461141,6411.891738664619,646018379.0827,-40968192
630.2172241210938,1e-10,11.220184543019636,204.0062255859375,0.0,2191.211181640625,0.0007434446413211464,140.42985157898732,8.192,-0.1,0.5,0.64,6488,140.42985130263236,6411.891738664619,646018399.5626999,163848192
630.2172241210938,1e-10,11.220184543019636,204.0062255859375,0.0,2191.211181640625,0.0,126.39760795121322,8.192,-0.1,0.5,0.64,6488,126.39760815661448,6411.891738664619,646018401.6107,184328192
630.2172241210938,1e-10,11.220184543019636,204.0062255859375,0.0,2191.211181640625,0.0,170.20975524868962,16.384,-0.1,0.5,0.64,6488,170.209756267115,6411.891738664619,646018379.0827,-409616384
992.14013671875,0.0003083239036477119,55.2258513866807,533.2772216796875,0.0,2670.755859375,2.694801844393812,68.63747939939324,0.256,2.1,-0.4,0.56,8060,65.0065009091191,8010.2721588181375,646018382.6027,-5760256
992.14013671875,0.004830716840187746,1000.0,533.2772216796875,0.0,2670.755859375,6.7756453290952905,105.71489790503463,0.256,-0.1,-0.4,0.56,8060,82.76021309218922,8010.2721588181375,646018383.1147,-640256
992.14013671875,0.00330985722789051,1000.0,533.2772216796875,0.0,2670.755859375,4.698576239153901,86.65669095305404,0.256,-0.1,-0.4,0.56,8060,75.61838161548323,8010.2721588181375,646018382.7307,-4480256
992.14013671875,0.00349748566180822,910.6344780809211,533.2772216796875,0.0,2670.755859375,4.394406473173137,79.73800506080306,0.256,0.11442741001859767,-0.4,0.56,8060,70.08260093507008,8010.2721588181375,646018382.7947,-3840256
992.14013671875,0.006391469498990718,1000.0,533.2772216796875,0.0,2670.755859375,9.084912899372862,115.14855060125203,0.256,-0.1,-0.4,0.56,8060,73.88072940665631,8010.2721588181375,646018383.3067,1280256
992.14013671875,0.00560692690613203,1000.0,533.2772216796875,0.0,2670.755859375,7.8435030153712795,112.26595235936534,0.256,-0.1,-0.4,0.56,8060,81.50568258329616,8010.2721588181375,646018383.4347,2560256
992.14013671875,0.0056114691234264895,1000.0,533.2772216796875,0.0,2670.755859375,7.813873259424634,112.02251306856515,0.256,-0.1,-0.4,0.56,8060,81.49420541138947,8010.2721588181375,646018383.4987,3200256
992.14013671875,0.005767311199694576,1000.0,533.2772216796875,0.0,2670.755859375,8.091195397456163,121.87487915117325,0.256,-0.10000000000000002,-0.4,0.56,8060,89.14115767126535,8010.2721588181375,646018384.1387,9600256
992.14013671875,0.005360625752028668,1000.0,533.2772216796875,0.0,2670.755859375,7.45694459189439,114.3573501900439,0.256,-0.1,-0.4,0.56,8060,86.5543388667524,8010.2721588181375,646018384.0107,8320256
992.14013671875,0.004780972420165214,1000.0,533.2772216796875,0.0,2670.755859375,6.73655732072662,96.25541744676914,0.256,-0.1,-0.4,0.56,8060,73.56481517905144,8010.2721588181375,646018384.2027,10240256
992.14013671875,0.0037452398071060053,1000.0,533.2772216796875,0.0,2670.755859375,5.366456163635388,82.35756209053771,0.256,-0.1,-0.4,0.56,8060,67.95813621242759,8010.2721588181375,646018384.2667,10880256
992.14013671875,0.002345652399795674,1000.0,533.2772216796875,0.0,2670.755859375,3.3673060642719332,73.5221869933792,0.256,-0.1,-0.4,0.56,8060,67.85281192813792,8010.2721588181375,646018388.6826999,55040256
992.14013671875,0.0026885882599765464,1000.0,533.2772216796875,0.0,2670.755859375,3.8851434827172286,71.31937120198278,0.256,-0.1,-0.4,0.56,8060,63.7722012613327,8010.2721588181375,646018388.7466999,55680256
992.14013671875,0.002876101274533683,895.0781567594191,533.2772216796875,0.0,2670.755859375,3.7709066459248985,77.74287733341487,0.256,-0.1,-0.4,0.56,8060,70.63300886727458,8010.2721588181375,646018388.8747,56960256
992.14013671875,0.003082962776578937,1000.0,533.2772216796875,0.0,2670.755859375,4.389387354561992,77.74568508064291,0.256,-0.1,-0.4,0.56,8060,68.11232440644855,8010.2721588181375,646018388.8106999,56320256
992.14013671875,0.0028867725545667056,1000.0,533.2772216796875,0.0,2670.755859375,4.19825000331544,87.33319041947158,0.256,-0.1,-0.4,0.56,8060,78.52053887430253,8010.2721588181375,646018393.3547,101760256
992.14013671875,0.001875908442092478,706.7777507692002,533.2772216796875,0.0,2670.755859375,2.14124296961207,67.18660698127164,0.256,-0.1,-0.4,0.56,8060,64.89414625381508,8010.2721588181375,646018393.1626999,99840256
992.14013671875,0.0017424030815343162,1000.0,533.2772216796875,0.0,2670.755859375,2.5362860705145347,68.54800829498782,0.256,-0.1,-0.4,0.56,8060,65.3316347792448,8010.2721588181375,646018393.2267,100480256
992.14013671875,0.003106010419092342,1000.0,533.2772216796875,0.0,2670.755859375,4.526797783275293,80.263312658675,0.256,-0.1,-0.4,0.56,8060,70.01736357334195,8010.2721588181375,646018393.4187,102400256
992.14013671875,0.0021045959012552635,1000.0,533.2772216796875,0.0,2670.755859375,3.0291326646967556,74.00446699703016,0.256,-0.1,-0.4,0.56,8060,69.41664464686373,8010.2721588181375,646018393.4827,103040256
992.14013671875,0.0036390318067581894,214.43586310584865,533.2772216796875,0.0,2670.755859375,1.9010687368638244,70.30037354307477,0.256,0.2059785038692011,-0.4,0.56,8060,68.49334237193426,8010.2721588181375,646018394.2507,110720256
992.14013671875,0.004775262391872832,1000.0,533.2772216796875,0.0,2670.755859375,9.59258539620179,134.14694552733042,0.512,-0.1,-0.4,0.56,8060,88.1380982356185,8010.2721588181375,646018383.0507,-1280512
992.14013671875,0.00463164931262837,1000.0,533.2772216796875,0.0,2670.755859375,9.326836449497078,134.27671931598366,0.512,-0.1,-0.4,0.56,8060,90.78178023815002,8010.2721588181375,646018382.9226999,-2560512
992.14013671875,0.005453979582641157,1000.0,533.2772216796875,0.0,2670.755859375,10.81634808874597,155.13755097929715,0.512,-0.1,-0.4,0.56,8060,96.64085799083784,8010.2721588181375,646018383.1787,512
992.14013671875,0.005227783064482893,1000.0,533.2772216796875,0.0,2670.755859375,10.45121946821902,149.74704313325208,0.512,-0.1,-0.4,0.56,8060,95.13304894681195,8010.2721588181375,646018383.3067,1280512
992.14013671875,0.005161498358542594,1000.0,533.2772216796875,0.0,2670.755859375,10.211860941683279,148.97995439655944,0.512,-0.1,-0.4,0.56,8060,96.83890245042119,8010.2721588181375,646018383.9467,7680512
992.14013671875,0.0026781248291214183,1000.0,533.2772216796875,0.0,2670.755859375,5.402549845344885,93.6324715176633,0.512,-0.1,-0.4,0.56,8060,79.03869910194528,8010.2721588181375,646018384.2027,10240512
992.14013671875,0.001850817640621848,1000.0,533.2772216796875,0.0,2670.755859375,3.7355190541651933,81.97397552640132,0.512,-0.1,-0.4,0.56,8060,74.99692422438571,8010.2721588181375,646018388.6826999,55040512
992.14013671875,0.0019116510132842453,1000.0,533.2772216796875,0.0,2670.755859375,3.8732742217171063,80.88375728252788,0.512,-0.1,-0.4,0.56,8060,73.38263068421875,8010.2721588181375,646018388.5547,53760512
992.14013671875,0.002292005403342475,1000.0,533.2772216796875,0.0,2670.755859375,4.706837461877752,87.73873369235707,0.512,-0.1,-0.4,0.56,8060,76.66157424608917,8010.2721588181375,646018393.1626999,99840512
992.14013671875,0.0019444701082292114,1000.0,533.2772216796875,0.0,2670.755859375,3.9718129788323138,83.3003492871823,0.512,-0.1,-0.4,0.56,8060,75.41270011777189,8010.2721588181375,646018393.2907,101120512
992.14013671875,0.0019718346438284714,1000.0,533.2772216796875,0.0,2670.755859375,4.001828282973514,89.08261632378503,0.512,-0.1,-0.4,0.56,8060,81.07530152058166,8010.2721588181375,646018393.4187,102400512
992.14013671875,0.0018406051840133331,1000.0,533.2772216796875,0.0,2670.755859375,3.514104812835015,81.47905950347437,0.512,0.03430328174486604,-0.4,0.56,8060,75.30459318567927,8010.2721588181375,646018393.5467,103680512
992.14013671875,0.0011942917173051301,1000.0,533.2772216796875,0.0,2670.755859375,2.4366891795655725,74.33972190690338,0.512,-0.1,-0.4,0.56,8060,71.37099482799741,8010.2721588181375,646018394.6987,115200512
992.14013671875,1e-10,484.0603893414029,533.2772216796875,0.0,2670.755859375,0.0007949096751550094,82.71323390626497,0.512,-0.1,-0.4,0.56,8060,82.71323359032428,8010.2721588181375,646018394.9547,117760512
992.14013671875,1e-10,324.3108856626066,533.2772216796875,0.0,2670.755859375,0.0005393967833325195,78.39240403348566,0.512,-0.1,-0.4,0.56,8060,78.39240388801122,8010.2721588181375,646018395.0827,119040512
992.14013671875,0.004581705791647391,1000.0,533.2772216796875,0.0,2670.755859375,12.92944457649365,201.82051809152222,1.024,-0.1,-0.4,0.56,8060,118.2352495632117,8010.2721588181375,646018382.9226999,-2561024
992.14013671875,0.0041814180087215635,1000.0,533.2772216796875,0.0,2670.755859375,11.78508993219211,180.13548000914574,1.024,-0.1,-0.4,0.56,8060,110.69130765421784,8010.2721588181375,646018382.6667,-5121024
992.14013671875,0.0048458031192110985,1000.0,533.2772216796875,0.0,2670.755859375,13.53364066335108,214.7123401261768,1.024,-0.1,-0.4,0.56,8060,123.13262532382186,8010.2721588181375,646018383.4347,2561024
992.14013671875,0.004946981860856004,1000.0,533.2772216796875,0.0,2670.755859375,13.837459393577717,220.09187109048935,1.024,-0.1,-0.4,0.56,8060,124.35422985603324,8010.2721588181375,646018383.1787,1024
992.14013671875,0.0035235786061983392,1000.0,533.2772216796875,0.0,2670.755859375,9.964093859658469,151.8021367549167,1.024,-0.1,-0.4,0.56,8060,102.16055353287489,8010.2721588181375,646018383.6906999,5121024
992.14013671875,1e-10,1000.0,533.2772216796875,0.0,2670.755859375,0.0013065611573650569,87.57751336341357,1.024,-0.1,-0.4,0.56,8060,87.57751250986254,8010.2721588181375,646018388.2987,51201024
992.14013671875,1e-10,720.7120836563538,533.2772216796875,0.0,2670.755859375,0.000917221559335149,82.5141454635891,1.024,-0.1,-0.4,0.56,8060,82.51414504294141,8010.2721588181375,646018388.5547,53761024
992.14013671875,1e-10,909.371407668642,533.2772216796875,0.0,2670.755859375,0.0010324380103547248,84.12110154541782,1.024,-0.1,-0.4,0.56,8060,84.12110101245369,8010.2721588181375,646018388.0426999,48641024
992.14013671875,0.0016429091839239528,1000.0,533.2772216796875,0.0,2670.755859375,4.74519407977755,94.50799043814871,1.024,-0.1,-0.4,0.56,8060,83.24955701077076,8010.2721588181375,646018393.1626999,99841024
992.14013671875,0.001412204280453268,825.3432478588239,533.2772216796875,0.0,2670.755859375,3.583053918025913,91.09457306973144,1.024,-0.1,-0.4,0.56,8060,84.67543537999101,8010.2721588181375,646018392.9067,97281024
992.14013671875,0.0018875255361324708,501.28889625148133,533.2772216796875,0.0,2670.755859375,3.3461715203221942,86.66464627753457,1.024,-0.1,-0.4,0.56,8060,81.0662143558269,8010.2721588181375,646018392.6507,94721024
992.14013671875,0.0016272338397738063,923.028147833964,533.2772216796875,0.0,2670.755859375,4.461415210992914,93.28635247942324,1.024,-0.1,-0.4,0.56,8060,83.33423963698377,8010.2721588181375,646018393.4187,102401024
992.14013671875,1e-10,323.8347565238542,533.2772216796875,0.0,2670.755859375,0.0005041196090457502,86.38837318482209,1.024,-0.1,-0.4,0.56,8060,86.3883730577538,8010.2721588181375,646018394.6987,115201024
992.14013671875,0.003908294923394694,1000.0,533.2772216796875,0.0,2670.755859375,15.500139213032936,264.2274084523565,2.048,-0.1,-0.4,0.56,8060,144.10025064065584,8010.2721588181375,646018382.6667,-5122048
992.14013671875,0.00300196295734387,1000.0,533.2772216796875,0.0,2670.755859375,11.99109772336296,193.5485763540778,2.048,-0.1,-0.4,0.56,8060,121.65536404845761,8010.2721588181375,646018383.1787,2048
992.14013671875,1e-10,1000.0,533.2772216796875,0.0,2670.755859375,0.001630986055352311,111.44246855177929,2.048,-0.1,-0.4,0.56,8060,111.44246722172153,8010.2721588181375,646018393.4187,102402048
992.14013671875,0.0014301428165200763,557.1157843978752,533.2772216796875,0.0,2670.755859375,3.872806722879146,101.27855971213614,2.048,-0.1,-0.4,0.56,8060,93.77924375574719,8010.2721588181375,646018392.9067,97282048
992.14013671875,0.0015202105531352914,503.989450159889,533.2772216796875,0.0,2670.755859375,3.8166740311218805,97.82479361382832,2.048,-0.1,-0.4,0.56,8060,90.54129328390825,8010.2721588181375,646018392.3946999,92162048
992.14013671875,1e-10,97.27645984510204,533.2772216796875,0.0,2670.755859375,0.0,93.72591909847333,2.048,-0.1,-0.4,0.56,8060,93.7259193033461,8010.2721588181375,646018403.1467,199682048
992.14013671875,0.0017915802287128348,1000.0,533.2772216796875,0.0,2670.755859375,10.185837709522577,173.8241300684328,4.096,-0.1,-0.4,0.56,8060,121.94848514606673,8010.2721588181375,646018381.1307,-20484096
992.14013671875,0.0015760341205466881,1000.0,533.2772216796875,0.0,2670.755859375,8.980993169436847,157.57172793683958,4.096,-0.1,-0.4,0.56,8060,117.24260878210393,8010.2721588181375,646018382.1546999,-10244096
992.14013671875,0.0015148650973012593,1000.0,533.2772216796875,0.0,2670.755859375,8.662317563980137,146.46268700762937,4.096,-0.1,-0.4,0.56,8060,108.94481421800998,8010.2721588181375,646018380.1067,-30724096
992.14013671875,0.0010680472386937808,1000.0,533.2772216796875,0.0,2670.755859375,6.110620433655336,130.86928315336215,4.096,-0.1,-0.4,0.56,8060,112.19944211125909,8010.2721588181375,646018383.1787,4096
992.14013671875,1e-10,458.93382031863916,533.2772216796875,0.0,2670.755859375,0.001136490325749919,125.35277866803753,4.096,-0.1,-0.4,0.56,8060,125.3527780222324,8010.2721588181375,646018402.6347,194564096
992.14013671875,1e-10,11.220184543019636,533.2772216796875,0.0,2670.755859375,0.0,118.85271305266943,4.096,-0.1,-0.4,0.56,8060,118.85271328655844,8010.2721588181375,646018401.6107,184324096
992.14013671875,1e-10,11.220184543019636,533.2772216796875,0.0,2670.755859375,0.0,118.43601042798164,4.096,-0.1,-0.4,0.56,8060,118.43601122873837,8010.2721588181375,646018391.3707,81924096
992.14013671875,1e-10,418.72453251068055,533.2772216796875,0.0,2670.755859375,0.0007432226844376059,150.63546477908935,8.192,-0.1,-0.4,0.56,8060,150.63546450289937,8010.2721588181375,646018381.1307,-20488192
992.14013671875,1e-10,11.220184543019636,533.2772216796875,0.0,2670.755859375,0.0,142.1361233017967,8.192,-0.1,-0.4,0.56,8060,142.13612472835598,8010.2721588181375,646018383.1787,8192
992.14013671875,1e-10,11.220184543019636,533.2772216796875,0.0,2670.755859375,0.0,125.62817588220922,8.192,-0.1,-0.4,0.56,8060,125.62817848617806,8010.2721588181375,646018379.0827,-40968192
992.14013671875,1e-10,11.220184543019636,533.2772216796875,0.0,2670.755859375,0.0,137.41696077081076,8.192,-0.1,-0.4,0.56,8060,137.41696102490397,8010.2721588181375,646018399.5626999,163848192
